1.169216766136423225e+01 1.133154662677343971e+01 1.116455768954714500e+01 1.089316083703030813e+01 1.073697776627492217e+01 1.063918428630992885e+01 1.062406345734938817e+01 1.060347319010040223e+01 1.057386709477964182e+01 1.054903213399526152e+01 1.052797913560062426e+01 1.050996268570304260e+01 1.032982396699912186e+01
1.140863750125207332e+01 1.105907071372578088e+01 1.089725844091150897e+01 1.063416648939533538e+01 1.048247984596084237e+01 1.038720408673092521e+01 1.037243640532374656e+01 1.035230567865333384e+01 1.032330903469067529e+01 1.029892800836766575e+01 1.027820919415483836e+01 1.026043431604028910e+01 1.007849984347363481e+01
1.048860456902208682e+01 1.014635851416444368e+01 9.987011438903516947e+00 9.726466194484377326e+00 9.575177046841327311e+00 9.479538507900597821e+00 9.464655596407874683e+00 9.444336370770907152e+00 9.414996458590977113e+00 9.390251134503461827e+00 9.369159587123279564e+00 9.351012204862776400e+00 9.161985883053750612e+00
9.354352857189102366e+00 9.034575376802671087e+00 8.883396671706742964e+00 8.630961076658605791e+00 8.479612205527017110e+00 8.381110824245103785e+00 8.365535045165005457e+00 8.344151184915828523e+00 8.313023592317978938e+00 8.286535102097555949e+00 8.263788513952025738e+00 8.244097492049322184e+00 8.030396948362263032e+00
9.934324852962378216e+00 9.587999288286207289e+00 9.425717230194251783e+00 9.158959760220534818e+00 9.003278817871796846e+00 8.904575093917353357e+00 8.889194421157839088e+00 8.868185854828835701e+00 8.837829024454814331e+00 8.812203403624963016e+00 8.790341821319323401e+00 8.771513995197915747e+00 8.570598469253939200e+00
1.107173017773956047e+01 1.071020546082883840e+01 1.054187558823669413e+01 1.026716364578331664e+01 1.010860558127353137e+01 1.000930744150980622e+01 9.993965289128448504e+00 9.973082951621304204e+00 9.943081656040545724e+00 9.917945057249706764e+00 9.896663903816106611e+00 9.878476585499306850e+00 9.695274848973003401e+00
1.150776226947177250e+01 1.116972433364434991e+01 1.101356049038836993e+01 1.075952112179691156e+01 1.061241638212854532e+01 1.051937293929144879e+01 1.050487943391935808e+01 1.048508302245230794e+01 1.045647797472246765e+01 1.043233274710135028e+01 1.041173881885145924e+01 1.039401093141040455e+01 1.020989421178206946e+01
1.156885418562498380e+01 1.123478901314323863e+01 1.108042218026884740e+01 1.082922534034496032e+01 1.068377476105216140e+01 1.059187972914512343e+01 1.057758307731227987e+01 1.055806793188474302e+01 1.052990147924437636e+01 1.050616537732686240e+01 1.048595725441493443e+01 1.046859549064395978e+01 1.028921933503839270e+01
1.216475795335338184e+01 1.180808374682735540e+01 1.163956225451204851e+01 1.136012065853951469e+01 1.119597623144111864e+01 1.109213502248723948e+01 1.107603272766520774e+01 1.105409764627545322e+01 1.102255874371378752e+01 1.099612719972229691e+01 1.097376112465304132e+01 1.095466868472539623e+01 1.076915078787438951e+01
1.135183982152826410e+01 1.098680223790266197e+01 1.081654421393299970e+01 1.053752927810351636e+01 1.037515716613860306e+01 1.027256601029234417e+01 1.025663135525075731e+01 1.023490155584923933e+01 1.020359594064978381e+01 1.017728517445496195e+01 1.015495249771722719e+01 1.013582759298885883e+01 9.946602648381366762e+00
1.166713999775237554e+01 1.132457922782278104e+01 1.116617934625171316e+01 1.090825289336492077e+01 1.075879101357499756e+01 1.066431393626767132e+01 1.064961283847451057e+01 1.062954489895392207e+01 1.060058011663923594e+01 1.057617247018453988e+01 1.055539546017692665e+01 1.053754904490076072e+01 1.035709770077607850e+01
1.192709078259183997e+01 1.156944716631117487e+01 1.140309448347994703e+01 1.113069864988585245e+01 1.097214181246269504e+01 1.087198257848629979e+01 1.085643719892016534e+01 1.083524799970779995e+01 1.080474832980400279e+01 1.077914956889707909e+01 1.075745534893606248e+01 1.073890944959735982e+01 1.055807309718863962e+01
1.138859907195049459e+01 1.101582394723427072e+01 1.084185572954041987e+01 1.055675026607774214e+01 1.039092053350752209e+01 1.028621210473909997e+01 1.026995365783126068e+01 1.024778428335721792e+01 1.021584898096086391e+01 1.018901190127385625e+01 1.016623458590344242e+01 1.014673095990633378e+01 9.956936158694512429e+00
1.121804318078747364e+01 1.085744684698342688e+01 1.068978479524613157e+01 1.041623774047670992e+01 1.025810524283696878e+01 1.015875429384484363e+01 1.014336591555665912e+01 1.012239914302833199e+01 1.009222686283478332e+01 1.006689483077254899e+01 1.004540586018481463e+01 1.002700735777514218e+01 9.844641764799851202e+00
1.149682055988351159e+01 1.116115936158834643e+01 1.100528493799409446e+01 1.074992469470679346e+01 1.060068818959817172e+01 1.050580304922923247e+01 1.049100806313046341e+01 1.047080440277455615e+01 1.044163851402324283e+01 1.041707143865771812e+01 1.039618085910931633e+01 1.037826571700536249e+01 1.020154878603122484e+01
1.126230133488901330e+01 1.090978747007361171e+01 1.074438785974948729e+01 1.047099859521650522e+01 1.031009017867592981e+01 1.020768523613157441e+01 1.019173848236341939e+01 1.016998036652527304e+01 1.013861982319891908e+01 1.011226373623451558e+01 1.008990656087097548e+01 1.007078189927287504e+01 9.885654753323715127e+00
1.014769242787755843e+01 9.790619496652707809e+00 9.622978967016827312e+00 9.347193214144434492e+00 9.186474409618654136e+00 9.085041758488857866e+00 9.069303162587019074e+00 9.047848931688134755e+00 9.016957111414962256e+00 8.991008422144455281e+00 8.968991305265573644e+00 8.950140344678764848e+00 8.765102320672378156e+00
9.399684411559531938e+00 9.096038599905270416e+00 8.954580890612840349e+00 8.722970112160231437e+00 8.588146997137791061e+00 8.502731570629242341e+00 8.489426856292713097e+00 8.471258150598199421e+00 8.445018216753368279e+00 8.422887836659395333e+00 8.404031333271966275e+00 8.387817086384451670e+00 8.219865855035326518e+00
9.855488715488025520e+00 9.487270140824996645e+00 9.313245249987152974e+00 9.025547014240641985e+00 8.857305069619618720e+00 8.751075887542368648e+00 8.734601259071213875e+00 8.712150812518476783e+00 8.679843205038785925e+00 8.652727037372068608e+00 8.629738366212134082e+00 8.610071340356242331e+00 8.415646415631186983e+00
1.065546590114249881e+01 1.028520064526875899e+01 1.011145284033742620e+01 9.825471561209674576e+00 9.658480563798766738e+00 9.552803852951285535e+00 9.536377071061812316e+00 9.513969039869557776e+00 9.481668812946406177e+00 9.454501656916903585e+00 9.431422957929342488e+00 9.411641696704759141e+00 9.216818745573442939e+00
1.167292145899713240e+01 1.132049109000627318e+01 1.115721238908641233e+01 1.089093984812423699e+01 1.073639924247103039e+01 1.063858370099135264e+01 1.062335031855516121e+01 1.060254866464996226e+01 1.057250817862838055e+01 1.054717584324253821e+01 1.052559594163888512e+01 1.050704634866061227e+01 1.032044611311783022e+01
1.112776174464511847e+01 1.077174117305510670e+01 1.060612133231812138e+01 1.033556539850926903e+01 1.017877490960233544e+01 1.008000272819900900e+01 1.006467895540202839e+01 1.004378762011114290e+01 1.001369667290300036e+01 9.988406581468380452e+00 9.966933751734739388e+00 9.948535168931218919e+00 9.766913378947815971e+00
1.082124125823330019e+01 1.044427398779410154e+01 1.026752586136740319e+01 9.977071512080506466e+00 9.807969485875894122e+00 9.701293280725343138e+00 9.684742960534794776e+00 9.662182478538449359e+00 9.629697475944256624e+00 9.602409161331561194e+00 9.579253372121097954e+00 9.559425190308058262e+00 9.365054238836179934e+00
1.167504184530535305e+01 1.130859975807849871e+01 1.113838828882304455e+01 1.086037402385149697e+01 1.069889437650945041e+01 1.059670086397016853e+01 1.058078942446192983e+01 1.055906413935493759e+01 1.052769510678876408e+01 1.050124805650242266e+01 1.047872321934121231e+01 1.045936528709669133e+01 1.026658990439351626e+01
1.224171152231961379e+01 1.188380469123623051e+01 1.171823741760908888e+01 1.144817792552343860e+01 1.129105313879460226e+01 1.119126523169753362e+01 1.117569408211593185e+01 1.115441734214524772e+01 1.112366378480297691e+01 1.109770867658384041e+01 1.107558748680964733e+01 1.105656971726905624e+01 1.086877713106168564e+01
1.155434468673940174e+01 1.118340708559692054e+01 1.101088158655574922e+01 1.072917281314290783e+01 1.056605326950526980e+01 1.046337700587869257e+01 1.044745492748393190e+01 1.042575150872434975e+01 1.039449859355899441e+01 1.036823938220769570e+01 1.034594932039263426e+01 1.032685472597721521e+01 1.013947978584689835e+01
1.138785578878147575e+01 1.101009783249303631e+01 1.083371419895759225e+01 1.054445311260106344e+01 1.037594762063613452e+01 1.026930635734404085e+01 1.025271892164744969e+01 1.023008413238798298e+01 1.019743835140284993e+01 1.016996011722045701e+01 1.014660036543190280e+01 1.012656507812928020e+01 9.930883777540911339e+00
1.184185728983647756e+01 1.148472572689134807e+01 1.131945069348650712e+01 1.105030824445946358e+01 1.089440009860953040e+01 1.079585023451963721e+01 1.078051072073003169e+01 1.075956694357188859e+01 1.072932548292151012e+01 1.070382547970149822e+01 1.068210191733044212e+01 1.066342643169802074e+01 1.047590916704086794e+01
1.186394027274477914e+01 1.150596330628387243e+01 1.134017110628310654e+01 1.106996456780761484e+01 1.091332605701068026e+01 1.081433269223121663e+01 1.079893313670243948e+01 1.077791468998857916e+01 1.074758556647822516e+01 1.072203738123548433e+01 1.070029828830672791e+01 1.068163388855312412e+01 1.049671122710974203e+01
1.072838049312172259e+01 1.035623891666482166e+01 1.018191271577560464e+01 9.895939270109652242e+00 9.730027967723970050e+00 9.625802455830021032e+00 9.609677452712771739e+00 9.587720836380755784e+00 9.556159673201465310e+00 9.529703135906773426e+00 9.507297554316721744e+00 9.488146588917118152e+00 9.298458006145587262e+00
1.011417342193380087e+01 9.775814414131680508e+00 9.617472053852283764e+00 9.356777287665488885e+00 9.203753848933182269e+00 9.106020312457852484e+00 9.090723071534817734e+00 9.069795868127906502e+00 9.039489425125282196e+00 9.013846984397833495e+00 8.991933914027706365e+00 8.973041902964416394e+00 8.775712672682765003e+00
9.239112269862678417e+00 8.918870488305424615e+00 8.768713324322723324e+00 8.520914219585071336e+00 8.374761149229948742e+00 8.280707201051656696e+00 8.265893437114465669e+00 8.245569954503915611e+00 8.215993916105675865e+00 8.190801690989532702e+00 8.169118375709054192e+00 8.150282890456125529e+00 7.936956759530072070e+00
7.956949235447536850e+00 7.642429943370758316e+00 7.492045907221058343e+00 7.239143102618332826e+00 7.086769035725634325e+00 6.987264964047710691e+00 6.971486236162982131e+00 6.949793249728822175e+00 6.918134666344427863e+00 6.891093198394360186e+00 6.867772338347366556e+00 6.847488924042059999e+00 6.611881131750886098e+00
6.122753317410142060e+00 5.866538893789100761e+00 5.741541245116670744e+00 5.524327768028920893e+00 5.386042546584845603e+00 5.290621264639947974e+00 5.274989839634714350e+00 5.253238044127393813e+00 5.220905411387228412e+00 5.192682833113576812e+00 5.167853743574073455e+00 5.145862068051775040e+00 4.854460438025676616e+00
5.164938856549284196e+00 4.900346022291728332e+00 4.768268184438624324e+00 4.536289715572811687e+00 4.389180948438775154e+00 4.289273727526172308e+00 4.273095157151839629e+00 4.250682329099682022e+00 4.217590405791966646e+00 4.188924305851964291e+00 4.163865654547255879e+00 4.141781886357041031e+00 3.828805941778596456e+00
4.168410586978257726e+00 3.958706012719447553e+00 3.852978903720549742e+00 3.662872264787659038e+00 3.537020102903797536e+00 3.447763244684461714e+00 3.432944697055914762e+00 3.412228630891738668e+00 3.381224582684387414e+00 3.353946098197217562e+00 3.329770336884192883e+00 3.308207725061972582e+00 2.979418544091420706e+00
2.394334900841976310e+00 2.239626130484132727e+00 2.154883160220004257e+00 1.990809949651528798e+00 1.875029948742210184e+00 1.790811108994034839e+00 1.776761646271875827e+00 1.757121203102870455e+00 1.727768887558180033e+00 1.702033852592982566e+00 1.679334777444672966e+00 1.659199195030874652e+00 1.329154808566183954e+00
1.880878453277134987e+00 1.773355335097744900e+00 1.715287241408133045e+00 1.603372175452525861e+00 1.523706558534873468e+00 1.464707882874442868e+00 1.454742943755885864e+00 1.440744058347117162e+00 1.419663998288879014e+00 1.401014210761567291e+00 1.384427341420194857e+00 1.369602502878001005e+00 1.096119715057450428e+00
3.569378181864057087e+00 3.372776037895081735e+00 3.269903524477320023e+00 3.079009377141788129e+00 2.949243715652737574e+00 2.856245788266607910e+00 2.840777971222680609e+00 2.819158725564311574e+00 2.786839175581297567e+00 2.758475377007290952e+00 2.733428931999914546e+00 2.711190478108557400e+00 2.400782093888824242e+00
4.511333517347310362e+00 4.274394122715360567e+00 4.152952239589630778e+00 3.931863575713485659e+00 3.784368143589136757e+00 3.679816305647742425e+00 3.662504461735171635e+00 3.638339431712231065e+00 3.602274790014556860e+00 3.570673544415602585e+00 3.542796756246571199e+00 3.518060146760834339e+00 3.185078266137476799e+00
5.059280851833311665e+00 4.787951133660842906e+00 4.647235860280068742e+00 4.389573835867530249e+00 4.218230486397377632e+00 4.098222330746278175e+00 4.078540170835156076e+00 4.051178267475868289e+00 4.010612280036238708e+00 3.975365894758144059e+00 3.944533764398949760e+00 3.917399239520965359e+00 3.584430588708169108e+00
5.187283992001432864e+00 4.958463310679921854e+00 4.835563685856243410e+00 4.598709743963933505e+00 4.431190214391351745e+00 4.309455278818891344e+00 4.289228248356264928e+00 4.261022510537314290e+00 4.219073164552088251e+00 4.182564958083237805e+00 4.150644360035810720e+00 4.122609185724505743e+00 3.793720389098737211e+00
5.264592092463972861e+00 4.972545421596383797e+00 4.819670856199596898e+00 4.539770840707565647e+00 4.356160633278286731e+00 4.230372580271353655e+00 4.210052727128887007e+00 4.181973719617327667e+00 4.140734400148732952e+00 4.105311108122996266e+00 4.074657533703338608e+00 4.047950549470806791e+00 3.739366250802677705e+00
5.625741598104864849e+00 5.320403133852040334e+00 5.161653299303911702e+00 4.872645808906047371e+00 4.683913546698041053e+00 4.554852186888541432e+00 4.534018133750962853e+00 4.505236163686330286e+00 4.462983720250883302e+00 4.426714668068298941e+00 4.395354856536986432e+00 4.368059149952235209e+00 4.062819270820043904e+00
5.955892509318849726e+00 5.633774507435100887e+00 5.468773638904941059e+00 5.174350291768510246e+00 4.987484914363313315e+00 4.862817458638548196e+00 4.842957190561398839e+00 4.815645434050170870e+00 4.775813699380009325e+00 4.741866053676122128e+00 4.712684154040040596e+00 4.687399947276128742e+00 4.401167625834816022e+00
6.380376988319447662e+00 6.051165663759626945e+00 5.885350424976506289e+00 5.593896923184303205e+00 5.411353679943811557e+00 5.290158082083327606e+00 5.270857705525565429e+00 5.244306005080624722e+00 5.205544646802985120e+00 5.172451695819011874e+00 5.143943593172206619e+00 5.119184729437140646e+00 4.843150500838929950e+00
6.682587472264597039e+00 6.335847083661629853e+00 6.160665709198185347e+00 5.852449001718714960e+00 5.659931304333155389e+00 5.532970813122299880e+00 5.512865146886963608e+00 5.485273777559537933e+00 5.445160412404681516e+00 5.411099265091110944e+00 5.381921152513183593e+00 5.356723161919345166e+00 5.086666906190682624e+00
6.984541258637621652e+00 6.667367276601467552e+00 6.508322767335758208e+00 6.225472201299095509e+00 6.042653748400288904e+00 5.917123456099715462e+00 5.896763377177219212e+00 5.868581052521038899e+00 5.827084567567255569e+00 5.791340928560119394e+00 5.760343524925389147e+00 5.733297758171374880e+00 5.442958370002290991e+00
5.749048357074085125e+00 5.430798744415989532e+00 5.263545850265144210e+00 4.957675359852958152e+00 4.759005368420066162e+00 4.625162809313318135e+00 4.603809912702877760e+00 4.574457777419280724e+00 4.531715273660389620e+00 4.495401547504418005e+00 4.464321943526285530e+00 4.437538157946150363e+00 4.164789379241250700e+00
6.796713168500316371e+00 6.442771081875683592e+00 6.263323392615987473e+00 5.946745075537572589e+00 5.748715181898628401e+00 5.618255905346398293e+00 5.597628114861741722e+00 5.569342830589652849e+00 5.528279514323206634e+00 5.493482880868174156e+00 5.463742040988009308e+00 5.438120429496799524e+00 5.170879045535977880e+00
6.896654123750457721e+00 6.560755753667658396e+00 6.390039234716993199e+00 6.085034026805743679e+00 5.889484921629445147e+00 5.757604775839714861e+00 5.736491231751389641e+00 5.707418569805406960e+00 5.664962381782646439e+00 5.628759752515970050e+00 5.597664346606357810e+00 5.570776268367959361e+00 5.294721424663833886e+00
6.969891762323840112e+00 6.636074044828940366e+00 6.468824827696453283e+00 6.174067359472825700e+00 5.987152774636343544e+00 5.861238903442493431e+00 5.841031217488991345e+00 5.813163447134289896e+00 5.772352141899744993e+00 5.737412207514700491e+00 5.707271094664685407e+00 5.681091412677183428e+00 5.402388183490548279e+00
6.326656626534706618e+00 5.991514755358868349e+00 5.820782115144286450e+00 5.517840191513539772e+00 5.326825768645946368e+00 5.200041119470644624e+00 5.179901120827482330e+00 5.152234331470579853e+00 5.111952301283952949e+00 5.077692457346575594e+00 5.048303267722665133e+00 5.022892489118537362e+00 4.747111020415958116e+00
6.443657077652845011e+00 6.139517391789770073e+00 5.985594771891110000e+00 5.709558367229381481e+00 5.529704075221830273e+00 5.405668198728259988e+00 5.385517300991092604e+00 5.357612051272685250e+00 5.316501040736265615e+00 5.281072978683474695e+00 5.250341542830100572e+00 5.223525701612485861e+00 4.934849834759077680e+00
5.989100166034651451e+00 5.687993738430896506e+00 5.536940387083911119e+00 5.270990227760066205e+00 5.102574602009120497e+00 4.988794088871732590e+00 4.970450942062984545e+00 4.945091488732245466e+00 4.907782412145373918e+00 4.875625605727513801e+00 4.847674848380742141e+00 4.823198360408124330e+00 4.539970774054536307e+00
6.210250020251507408e+00 5.922518613710224145e+00 5.781419407150110601e+00 5.537629661008871551e+00 5.385438215947783824e+00 5.282819972169400913e+00 5.266233598237837654e+00 5.243263137810981966e+00 5.209357252896101187e+00 5.179991665971034998e+00 5.154328625193343782e+00 5.131725765552728191e+00 4.855845109957625638e+00
5.350386844747722748e+00 5.064336281484046687e+00 4.918924165311662655e+00 4.660859834141683145e+00 4.497383746402896065e+00 4.387894839984014084e+00 4.370375866354196503e+00 4.346232748553998881e+00 4.310892419585376167e+00 4.280620074461044311e+00 4.254456747125197502e+00 4.231660410062414002e+00 3.958125761006943577e+00
6.051077178689507896e+00 5.741125346965666232e+00 5.585819289572135915e+00 5.314765427937534703e+00 5.146836575710700856e+00 5.036556838093409816e+00 5.019112909430520020e+00 4.995176857948893101e+00 4.960372260318333559e+00 4.930797904525858755e+00 4.905431245691694642e+00 4.883485692972548975e+00 4.630155292072142714e+00
6.943078661660813999e+00 6.616333724069502153e+00 6.455883359772951913e+00 6.179960691289638319e+00 6.010338034184687039e+00 5.898431618900708884e+00 5.880614314152309063e+00 5.856087887049902463e+00 5.820229554495839785e+00 5.789536795253498624e+00 5.763014371710399431e+00 5.739900949006804254e+00 5.476283470456917435e+00
7.404603422473821084e+00 7.034819957209859531e+00 6.848969008737223696e+00 6.522867459491324738e+00 6.319103266658861351e+00 6.184329370857573061e+00 6.162943409493575331e+00 6.133575112181950395e+00 6.090840824715325397e+00 6.054528647066570457e+00 6.023417324888451496e+00 5.996561582917992794e+00 5.726520007721110694e+00
7.992606877877340033e+00 7.632059840992615030e+00 7.455155192098269268e+00 7.150184628363853712e+00 6.961488309102254135e+00 6.836243963495125087e+00 6.816255545720980358e+00 6.788728878599770589e+00 6.748480454270201712e+00 6.714059145660255190e+00 6.684371935956738398e+00 6.658575898079361899e+00 6.388304898688041078e+00
6.616205228491049972e+00 6.309925213048727777e+00 6.156641001079109721e+00 5.885273768377150994e+00 5.711047746413139947e+00 5.591958192641747871e+00 5.572676532131374927e+00 5.545999153081445421e+00 5.506739846435027452e+00 5.472938098736630508e+00 5.443631649386009741e+00 5.418064000061365348e+00 5.144903869080089898e+00
7.697237254213343149e+00 7.363725531779217626e+00 7.197833882294062846e+00 6.905627275179506697e+00 6.719376971390490283e+00 6.593224708991040295e+00 6.572933932490085951e+00 6.544937913814023567e+00 6.503922548752663069e+00 6.468810654707497498e+00 6.438541495576739493e+00 6.412281390401155079e+00 6.145448249232396520e+00
6.136609657586926225e+00 5.836402022898194986e+00 5.685151753585619971e+00 5.417188174376498466e+00 5.246249509332352901e+00 5.130549523485173680e+00 5.111931774249050875e+00 5.086231734888628786e+00 5.048539995895465538e+00 5.016215865275988506e+00 4.988288689631281692e+00 4.963999342821247218e+00 4.705267527615975887e+00
7.458640321851467192e+00 7.123082149929666151e+00 6.957816007214158383e+00 6.671099548394813894e+00 6.491888272171618013e+00 6.371874430363040354e+00 6.352633728386080314e+00 6.326097606944458995e+00 6.287218429096714800e+00 6.253898741849648779e+00 6.225116475758063039e+00 6.200078632339637963e+00 5.934457371120025471e+00
7.528032720939169309e+00 7.199582228299919784e+00 7.038056463433265186e+00 6.756625232526105584e+00 6.578462125924692927e+00 6.457261324012835146e+00 6.437639452796432238e+00 6.410477914323357673e+00 6.370459238780608047e+00 6.335936324383931506e+00 6.305935043068891410e+00 6.279694765215548813e+00 5.993984479093582785e+00
6.252633679038313907e+00 5.938527578811569008e+00 5.781276857613221409e+00 5.506044521520504276e+00 5.333959395807151616e+00 5.219482902552763370e+00 5.201212982370758020e+00 5.176054303573391024e+00 5.139267595105855513e+00 5.107796711353885577e+00 5.080633064161604651e+00 5.056999357701153386e+00 4.791459580206917757e+00
6.943755730461187881e+00 6.637574226104281827e+00 6.477800493441377760e+00 6.187034580708363762e+00 5.998514256414178014e+00 5.871091257812107500e+00 5.850683706896749214e+00 5.822577086498615273e+00 5.781508582487534298e+00 5.746448541825008860e+00 5.716281660185065228e+00 5.690134567878887495e+00 5.402165527300701875e+00
6.282086075344469833e+00 5.947183319435086268e+00 5.776410659678009374e+00 5.473396198695896331e+00 5.282607042512811546e+00 5.156293665274403359e+00 5.136266436160240367e+00 5.108776060050141510e+00 5.068800977099469307e+00 5.034855340342372365e+00 5.005779350662175275e+00 4.980674445192894595e+00 4.703155610978110523e+00
6.313641004416243874e+00 5.995718479703331383e+00 5.836969738448041234e+00 5.559546151342571463e+00 5.386028747432720643e+00 5.270233580328000933e+00 5.251696549247152568e+00 5.226133044596407373e+00 5.188660231501206255e+00 5.156490580479077934e+00 5.128618954976748689e+00 5.104272307240003137e+00 4.815548362173518449e+00
4.552592483265698320e+00 4.293455328348565025e+00 4.152273665799476099e+00 3.883234488293887399e+00 3.699842972327083146e+00 3.571962967039966852e+00 3.551217482848374019e+00 3.522540690250711481e+00 3.480445593151047845e+00 3.444362870487617023e+00 3.413243862144559770e+00 3.386248064911453248e+00 3.098436198685059928e+00
6.385470962498886571e+00 6.094652624874097313e+00 5.943560945784276406e+00 5.667378402567819329e+00 5.486329690582580909e+00 5.362805465960214235e+00 5.342941505898418875e+00 5.315553098639526297e+00 5.275482189498978514e+00 5.241242509997955601e+00 5.211776414457222728e+00 5.186248465016237930e+00 4.906746423311154182e+00
5.888054636828794486e+00 5.580135258406282439e+00 5.423467674091761559e+00 5.144375658846119137e+00 4.966211097297901667e+00 4.845942179299959740e+00 4.826615648901846356e+00 4.799943492943439693e+00 4.760825012577003967e+00 4.727252612436149803e+00 4.698201779432451985e+00 4.672876065157487879e+00 4.383806771431298266e+00
5.114206417328522214e+00 4.827559088334544057e+00 4.678397888945595717e+00 4.408088897392293148e+00 4.233763535466597894e+00 4.116352263193096661e+00 4.097574922168342404e+00 4.071723012553546184e+00 4.033963928116184761e+00 4.001735575464373085e+00 3.974001486665072136e+00 3.949952084964842847e+00 3.666141850486058118e+00
4.090362242478616572e+00 3.852945422975329937e+00 3.723439628665184298e+00 3.476301196980524200e+00 3.307446526607745518e+00 3.189361857702507130e+00 3.170164455147776561e+00 3.143602657521073596e+00 3.104549985732700357e+00 3.071002130428877930e+00 3.042000591151304612e+00 3.016777092441470742e+00 2.724354089452099004e+00
3.889881375137309139e+00 3.661238182831102694e+00 3.539908839435094823e+00 3.314907905920997155e+00 3.165434904546488237e+00 3.062228546108772154e+00 3.045491053785576163e+00 3.022327958883570087e+00 2.988226362550633564e+00 2.958839168448898604e+00 2.933318044386185264e+00 2.910993921645896432e+00 2.617458457161560226e+00
5.166173611990328318e+00 4.930280422362000259e+00 4.806097084774127559e+00 4.570110851063290625e+00 4.403936072202049523e+00 4.282435497121838353e+00 4.262136841026216594e+00 4.233767884690465166e+00 4.191430069160293925e+00 4.154434388506946796e+00 4.121971206713272551e+00 4.093371560527499398e+00 3.762324492380624275e+00
5.843273424953280504e+00 5.611547189776637801e+00 5.487802211422634358e+00 5.249989619526760798e+00 5.081994885567915787e+00 4.959985377126739259e+00 4.939723955023075597e+00 4.911478534822070863e+00 4.869492764733962531e+00 4.832981575712004485e+00 4.801086925719502574e+00 4.773102194404009069e+00 4.451249739536622840e+00
5.226036012078855819e+00 4.940376919825607338e+00 4.792331568427826483e+00 4.523422355622432889e+00 4.347964078917534003e+00 4.227744336953263904e+00 4.208289315398949348e+00 4.181377393869859738e+00 4.141775902316770619e+00 4.107663870821109064e+00 4.078052160480612365e+00 4.052165603404810135e+00 3.743693520467110236e+00
5.343908416858161203e+00 5.046623502656836457e+00 4.892354047020520014e+00 4.613193371961905598e+00 4.433154198982570016e+00 4.311761057392502927e+00 4.292332798105698899e+00 4.265578033158231364e+00 4.226486688867011843e+00 4.193109528486440141e+00 4.164379576028161445e+00 4.139462462141393573e+00 3.844735114251328412e+00
5.628513173639231759e+00 5.352322166138598014e+00 5.211393965624253610e+00 4.956121163744176883e+00 4.787334478885744815e+00 4.669245796165219176e+00 4.649894698890435052e+00 4.623009048519872266e+00 4.583200154763790835e+00 4.548686506652825479e+00 4.518578848548248317e+00 4.492169073255251277e+00 4.186838879914533074e+00
5.322917710229399191e+00 5.060567893235253578e+00 4.928490961005390858e+00 4.692495983010640970e+00 4.538155977935248941e+00 4.430055632016147271e+00 4.412247777404045834e+00 4.387431355693578894e+00 4.350482472501900233e+00 4.318194444673004284e+00 4.289784318696694854e+00 4.264637170553349677e+00 3.952161510930570998e+00
5.506840071158567440e+00 5.219543208032276560e+00 5.074470087422745301e+00 4.817539854102852459e+00 4.653915867326768208e+00 4.543029676470047740e+00 4.525129315300381094e+00 4.500370525824486378e+00 4.463918133899895224e+00 4.432468083354079269e+00 4.405099919155770039e+00 4.381100673518615096e+00 4.083287442482952834e+00
6.298600404679976172e+00 6.049271260457691035e+00 5.921661631772764167e+00 5.686696768648661582e+00 5.527444070860149772e+00 5.414331949375480235e+00 5.395710252408848717e+00 5.369817140661056420e+00 5.331460506590264714e+00 5.298223639087042969e+00 5.269273026583363162e+00 5.243933011795006038e+00 4.956800339208353279e+00
5.309545222709686207e+00 5.038453801159952228e+00 4.898546010488987079e+00 4.643378282206160002e+00 4.474577380739065191e+00 4.357224094780834278e+00 4.338095315141186958e+00 4.311577494378492581e+00 4.272451416728316076e+00 4.238676345069626095e+00 4.209333216818435197e+00 4.183691170748191190e+00 3.891527740864546558e+00
5.131251516860750428e+00 4.854378952626533739e+00 4.711165617944183204e+00 4.451724093984372743e+00 4.283088783977679448e+00 4.167963718087629665e+00 4.149375858555454322e+00 4.123687477077941921e+00 4.085944131952104819e+00 4.053497739418083334e+00 4.025390794854316390e+00 4.000873115937615410e+00 3.712842000806498621e+00
5.489936018091293057e+00 5.195412260735618126e+00 5.044929416979832659e+00 4.776472878412266532e+00 4.605483130513652767e+00 4.490664841086803527e+00 4.472286516387997679e+00 4.446963397111669103e+00 4.409916503811919242e+00 4.378218432976098917e+00 4.350865929528805687e+00 4.327079318333240110e+00 4.045309036407747527e+00
6.074461149989681452e+00 5.770501675111078477e+00 5.619274920732821421e+00 5.355404744484017598e+00 5.190034909149394693e+00 5.079016525648321512e+00 5.061154962442227401e+00 5.036468490554453226e+00 5.000147934890188495e+00 4.968816496912130454e+00 4.941536712287251554e+00 4.917588823333473691e+00 4.621816209379645990e+00
4.960580702124386399e+00 4.679810825917848582e+00 4.529318725268923096e+00 4.247825957505177996e+00 4.059943702509221986e+00 3.930717727577394349e+00 3.909877711998932082e+00 3.881121348262662529e+00 3.839008149271203152e+00 3.802991516323932064e+00 3.771978669554286956e+00 3.745102537659957598e+00 3.456975681156738922e+00
